id,P_infty
pqmztnjsjccjdsvmzzrpsgadvbyldd,0.08107210592145848
pqnvknjpzsmegylzzttjlicptlzklj,0.1294165815539746
pqrnvyuchbigoiwzdziwhhpckqtrld,0.07714968369733102
pqtirbcykhmkhowiehxcyvynetjomg,0.08970172057997547
pqvmlngdylzgmloeiewxwsvocakyur,0.09620945984838537
pqvyigpuekvazpwydpvlixxmhbakrs,0.10867020676857948
pqyxmipjdncnoiitkxpviixnmawdmo,0.11593500924320682
pqzkityauipfkjoqyxydsuesaatlse,0.09807209172723326
prapriyayzjljmipxszwqagkxhnzkv,0.08650857858148119
prcritdceltxqjflpqvhfaojzqpojs,0.1578130741843438
prdnvnqwktuxmfjnnzhrlmcamuxxma,0.10797305544776425
prduwghienyxpvjxinfbbvpqehohzr,0.058441629980373416
prdyunqirdofaxmvcppkrajcntfiqw,0.06070788741320502
prdzdidrxtoceznwlsaxfnpyfskchb,0.12945373549430517
prewtmtemccuzprcjztucmreyghhmi,0.11655217905686353
prffsdjintbeemwsxoyydujmjoeurt,0.11639017728488488
prggpfsvdrmbxrseaakgalpkcnhmuj,0.07638086327363772
prhsifucmskzcobdfyxvdfuzmkekxm,0.1202700456526098
prjgxhdzeilnitagzdchptxcjssqty,0.09003838277564176
prkaupuermiyhyekrcrquixzpkupvt,0.07569368960117714
prkkwibwsnsjmdvwuajrmvphvvmjdt,0.08396004171700554
prltbsoafkkwqudqwmmupdreosnohj,0.09234638889849561
prpgzzhxpudbhgvdcjutlxnzpvuyoe,0.059383785300124135
prqttlodyabvkzeeoyqqfdqewzmowj,0.1006457276662782
prtlxniusqqqgqshrvzgfgdbuoqkrl,0.07532425341467737
prusduvetwhpjuqnzrukkttrdjfoih,0.08917072664689135
pryoyzloabxwdvppfwobihfgopzszx,0.09169305203770424
przcflcmebqyzaevceliqhtokskiil,0.0986973171066813
przfsammdkjwhzfgmdojhdelpfcdgv,0.07324108777964893
pscbbkwjlkjswraenifyawcnlpgqbq,0.10402669624099165
pseerffgykcixvilgubmrgczdslhda,0.1027107235873241
psfqdamnrrtvmxavbbwdygjmkyhgzl,0.09382579337417267
psftbzvhdtpbpeqbcwiqhttvpcqgpc,0.07252656287152323
psmbvzxmtwciqdthavjxisgmomfyst,0.1272394369765687
psolhpkfdxmfaeuawzodinxcmqghnb,0.08461134325517107
psredjmrwnxgamxerhbwenvmnukhfg,0.09226556863164427
psslpaybbyuajxesyhgcfltgantvdr,0.11718587772916764
psukkbrdguekxzkwywjaiwlbegfuea,0.0927103581347466
psvmifvzaogfhxxiqzderaqydkzudj,0.1154383114746494
pswofqajjixbbsxwllhmesyukcwzmn,0.09743467637460428
psylqozuzhjdsprnqedwpxzdngzils,0.11139723308934182
psyoobejcwiqnjrgsaucnbvpawabvl,0.10562537819596025
psyqhzhqmnffwbqgqvjvxovgeqetnb,0.10568622625312561
psyszndrceybuytzwrlbggnfxalvco,0.08780194463035686
pszxmktyhlymppwdlffeibmgkpvpwi,0.10866646643462453
ptbqitouqmolhlkntlvbwklzbawhlu,0.08662050094905512
ptdgoghlynnzlzwwitkcvwhdzdunpj,0.11980670070651495
pteajctgtsexylaxjpppwrksnfyewq,0.09847746069710651
ptedzheoikibxvocwauvgdcjyqaifz,0.09653872742731329
ptgojnvrjjxkncnsjhbsnkrsxzbbmd,0.08095713988033781
ptgugzucozvjzqpinehbnvninrozti,0.14217284814873762
ptmayfukcdqdgqmooftwymrrzdvodo,0.07397274770282743
ptowpxfiaficaenojocadgczzamdjo,0.07520705079563138
ptqbdxdrneiefoopijoamvyiodysyv,0.09089274722243959
ptqtdrivbscatartwhhlcjeeanoenm,0.11961634154755865
ptvgfxykysavrvhfbivbnvzeouymwi,0.08359091881605725
ptvlzwfzwquexhtrzkomqdbihlfkwc,0.09009382614970478
ptwmaxkqiigqskealbbtatrttdwoao,0.07522478954909712
puapactgtiyzqgoiraugvkhmkurrvz,0.08925362548547285
puejjhapakdpbhvunskpkbemyvvfvm,0.0951869841034167
pufudugsqhpplhgddwxfmjmhcbsive,0.06304962280134703
puggvobebzutpjdcrrxvsvebliolsr,0.0986445043542183
pugmeusjwnelrmcgbtiaiqvustuqmu,0.12317326803054861
puipgcmaagozdqzlgadjmseyxjpqvv,0.10247721530456612
puirhirsdtopdkewludhykjlycwrob,0.07599208392569197
pujrmgommfimwpnhvunnlnmczfigwx,0.07542570978380903
pukwxpkfxiqejmdwbzuqolsqrjfvrb,0.10421586900828599
pulseibfrfftgdkceolgnkpoutlwcj,0.08465346190879952
puluawntagzdjahovdrcifjvucftrf,0.09017803572815863
pulududcadcdzbqaplcrvulpkdoucr,0.10603898103134643
pulywzflbagqqcmzrnjfvogjjpfxqt,0.1272167188122872
pundrixkszjipbfqowxfgldqtotkad,0.11202882900105289
puqzdbntqhzjbqrbctkyuzgkpvfzgu,0.062168853561495846
purptvnvvobzkvnkbthqcmqecbmdzw,0.06948057748876885
purqmfeczhyygujcwdvgizwvygoqmt,0.08116215556849768
pusqolvxrgspnccdnjqtvjnxnnbcxu,0.13150265961812851
puwyeewatcrmqopodqpddmmmismiaz,0.08484371570367989
puxeidymvevwzfycxptljcxfsmnsqo,0.12540432714257224
pvalmvckgvxgdiqnzzmpbyehdpqffa,0.09013438112478378
pvexurodyupneoydmteymnqajgljfc,0.1181614657970564
pvfghvagljlevtnvxmaonavzduerpg,0.10356370677481137
pvhhnmvcnobhbtbfkpobrjjvuudeoj,0.04941475077249337
pvhrqzwdpraozmgpjjjdnuiaaoyjaq,0.10426255045145015
pvhssrvvsgexojnwxnmmociqgzqlwn,0.096173501901664
pvhtytvjsnkifouvzdovforhsdmyso,0.06081217791734491
pvhucvxwenivqxtlbcqqrgjqzgolem,0.1128115464618112
pviqylmuckgxlqgsfctibmfmgkshum,0.1011400338136987
pvjsbytlnicvexfebajyyhajqgewfa,0.06440145935876444
pvjslbwldbisvvrdpfyihksdzzjuie,0.04219728565676859
pvjwtznvuoxhghncnokllobaczjdoc,0.1182689886495423
pvlitamqdtexmkxoowjmxpzgiilofy,0.11812052279029221
pvmaedonpalelfuxgfokjvvbupzsqn,0.14090455978705463
pvnkddwkuzdlrqmiybhusfcqvsmnrt,0.13093159296612758
pvoantoftevmyrygbkgppjsrkqdhpx,0.11431910591392201
pvpemqardhuyrhncyegxfdopwzqoec,0.10620708088985359
pvsxhtxxanmyqzqhpdbzbknvldbfgn,0.06973375319492862
pvujhpqgxfupmcmssomwwmazvvbhuo,0.12769801506629852
pvwjswkkzcwrjkduspenwmrvcgpaqr,0.09008066292668228
pvywkkysdxnbrwuvoralfowbkcdmvf,0.09245353973164083
pwbduigwtrlyxsbbufwihetccqjwzd,0.11423319309989242
pwchbmjjqtkmzlvsumeaqepbznkvrk,0.09462547013524573
pwfxilqkyzrdsfktubhuwkzoidmulh,0.09815567876975669
pwgkatuyvxmqkdrauiaughmqzbeavn,0.12039439463491898
pwgzzutrerpwcklxxgbqhigpamfhrb,0.06205765038539015
pwhushiigcmeaqdpjkddozflvhkzfm,0.11145474068755944
pwhweclfnvdhcnbxgnbqypdppzaeji,0.0905469004370756
pwkptmhbtlisfijwhfolpwfdgomukt,0.11549166433456343
pwoiowcahqcjdyuxvwvsiybuocppux,0.10361778732845126
pwrijjhacotksdwmkolzmdjsqgkzhr,0.09522087286521029
pwsavkhilndjxggsvexfnsoaqzfodw,0.06872219295559583
pwsputfqllqlyraocrkgdglemiybce,0.07253836158208588
pwsucobutxvtfzoechrdbibqbnoxls,0.07978171895608473
pwsydkkgqxcxqghadrumeygjtboyll,0.14156171723977884
pwyquabflyjsztugnbfpsxjmkxjgsi,0.09990463775172298
pxawdhluexkqzxbrxwqrddewutfnwl,0.108259898945809
pxdmsfcoyqkzixxqqqktfgtmbpksmm,0.05532832179764808
pxdzryvdkmgybkvfifcsotzlwbydlh,0.08665419573829555
pxeontkvtxuldqdcnprbmlrixduyog,0.11570989457259638
pxgzqldxmymziynceqwsozcazdinud,0.10611765683334873
pxhqumsqsedlegpoumlsaoeltvughm,0.08595710869058469
pxihxozpynfugfyjhwqxxishqpshsn,0.07688476419710555
pxiwexpyuvcjalgcwbhiumeycqgsnb,0.09375303505389587
pxixszoiistlltryksicusvvryprxk,0.0940330404002198
pxladbocceatemirszxopxyhphaasd,0.11109903217155977
pxleuchroxfmeckzsofhbfdhcbyzid,0.08695511746342825
pxoijnucoogxzxvmnzueahmvrfprvj,0.13341335005615237
pxqhzifnuilorayzdgmnrebwdkxkvw,0.09966217419193286
pxqocbjpfprrzdpqcxtbvzduixsvvw,0.11178538790388268
pxrjvrxuuhcdisflskkqkftpmeiorh,0.11124172226468124
pxrnhowpiprnbnetvfgvzkroylyhtr,0.07649113780361612
pxrnlncvuvgwqfgbcshtjmmfeuaquq,0.11580819770442201
pxslabobmfubzzoxfeihzlqbrcrvrp,0.08246730889907321
pxuxpdhuqrqxqikhhtexpdqeaxsqar,0.07950411905082379
pygqkghreikvzcryliwfksibvkjhzw,0.09283758602349543
pyiyfnpeghfcwtummzlmhauxpzurqf,0.08789660630402084
pyjywpucplbdyqdxbbjhxyixiwuvhb,0.07308898334337531
pylsnzefwpeggqivwixmucnlbjjekx,0.06905079702911508
pyrvamkujvhwyymoghsdefvzavnjwe,0.08348745516329517
pytvgualvwncdxkrutptsboczixcss,0.10698913782968553
pywcxiorriphhyydaslccirrttnmpi,0.09458765343408468
pzawponvwsrbpmirgmpkijvicvusuu,0.1018698995462703
pzayntjcqwxcqxtzwcitgwplftdgmv,0.13563023332336258
pzcbhobyoyhkuhomsljyeudmdwibsi,0.12570526098552906
pzeffypfdzlfbybgceibxigjtjugjp,0.08453459201767931
pzfennwukzqlnzpyflhmclhplcsgpd,0.0992944149625491
pzftfrulmikzckbhduduhsmmsortmd,0.07013502293329915
pzgfglxsfjlzvkvqvoqeplpqakrqay,0.08235470058007759
pziseqkvqlqfpalqltadfgbufcwwej,0.11515997031034267
pzkoisubimpdxriuveciwwptrmlpfu,0.08910164624792986
pzlnsfcmyvuvmaxownjgmcwfwjjowd,0.07220655711700978
pzmgdgxndewfawirmfzrnwqkpdvree,0.12457332692535286
pzogipbmydwwdumfoxaxohjundscvp,0.09000859482268957
pzqzyzpmniortjbruyktmvkkjrpkdd,0.10556524638294063
pzyedwxyiwntifhdqufohportjgmpa,0.13007296737898055
pzzwsymqjzsyhrhxxmpvfpismmnbmb,0.0991595697625218
qafoirxrszhvuqdsxhkywwxymtaean,0.11879928327072507
qafolglyohcszrdsigipazmhrrrxpg,0.08583786025186188
qaghfgilarkdbvsznwadsnkwneybfx,0.04042631222788745
qagnjwmvtearwqarnkhlfwwretbven,0.06894396250459597
qagwbltviohixhvfweijuikbjdmazm,0.11814448839321734
qahdedrhefvczrstkyxexvnlmqrskv,0.09700356961372032
qaikvrcfmuwlzjffonbiqvkyrdhqjy,0.11151360232995343
qaioqtojcdnnrlehyqppdesrzkxcey,0.09048178432034763
qairgdxbhfcarrihbkersxyjageapg,0.09042210389758627
qajynxjdwadpptnigifzedxxayvexd,0.10237491891729222
qalhlsbymjungjfrumglucvehwzpid,0.04485570936257186
qamonrclmwfxyrlzmrpseecoqltele,0.06328209943033088
qanodzlfmqfawsorqqxyezgsrdsrzr,0.12374290826245456
qaokxdoyzwgyczdrpfsrhgyjohxayk,0.12643466820222837
qaolssweqxekwwqbieysyoibwcrwhv,0.1066517907276095
qapxpnhqmehpwiljubppwwucliorpn,0.05754631965745255
qarvroevagyjnegsblwbdgocgvignj,0.11667702620294683
qasrelkkvblupblhxrtmtvnspoizvb,0.04488537671098391
qatdexfktdelvsbyztpevuoqdgyqzz,0.09775935042552307
qavoxnhxkbcxammubpmslbivnfzzvl,0.05815425108241709
qaylgexksvcxjangrpuyycnlvhhyqo,0.10489739781708692
qazbrgkqjfmjdgpkbkxmjnksixhcff,0.1213102815411227
qazphndnkeulgqieopibtndnrhtwwl,0.10459530204108299
qbawmkjfrwtdraiasehezvifmugzeq,0.10180438276344703
qbbvzthacwwfjateteqycslvpedjti,0.13267816398998658
qbbzlvlugnmaqfnumynoiumgarcrte,0.06577293773918115
qbfbtvnfegwmeolgvemixikvvcevuq,0.1249302620272373
qbfdiuagdopyidvffrxgbwoetroles,0.09445754762264429
qbfppzdmtgorazklbsgjntfpxxzuvc,0.12293752030020011
qbiivjdmncybggbynmlazwfaumkuit,0.10011942621917029
qbjdlxvmnjlubzgeotfqzyxxcgjtug,0.08965601754989115
qbmhroztztpazmhpuayssxvygkgbcd,0.10057685816106611
qbnyraaosicppzbqoqpkbrfkildvok,0.10036462168279528
qbqopznjccqxdjwijkspvdbibjaqaf,0.09916705887601181
qbsmkxuefshbrlvfqkxrubqmrsghdk,0.062272028953962846
qbwdrtfvxdbnehcyjkkokhnzlbnuoo,0.12150438901344665
qbzsoghgsisjtkgpnbejpkxrfkbsdm,0.10506946553153945
qcasfbgfddkvircegvhbrhjbnujxsy,0.0778292896887251
qcbijgbgeiwquuffvuhccxubunapip,0.0962577099468332
qceqjkomoqfggcktkxrwbnsasybjmt,0.06979468341369124
qchfxjhgblnryqvcklnurdsmzvutzu,0.10374568872599214
qcjgweoaiujevilobbtkzlukrxsioj,0.08979832788659807
qckuzxydceajzlhbmgxgvdkepblinx,0.07109352802595877
qcmlfwjcvcyqqvpsvldvqdfdrxznwz,0.13846691679951564
qcmslicxfwkempkzbvefncrvgvftcj,0.07610704215818229
qcnipaovelmhcfijdfvzjsemndjggu,0.11937220625901251
qcnpsggiqfxtyfpodrjxaxkeejgrlv,0.1052400571058235
qcqrsbnhziidyioddtvfdqelidbevj,0.09007476874517326
qcumcqpcmwofubcmxgohsfezqrzlbc,0.04339129318303877
qcxexevpvsnesngyrghurxdzhcomdy,0.08207961490005569
qdcxfllhoguqrqjwwbpirupulwqvpd,0.08635137638812015
qdejuyuywcceaznyjzblymjasfrszp,0.1217168886093402
qdhkarjlegofxvwjavuxtsldpqtymc,0.0894216919503235
qdisuzbkcyiwjcljygbdmtqwdwuuvg,0.10567934257374692
qdlacukxtcksqimyvdmthinbkzpiol,0.11867743200056795
qdlqvvhnwbqpxwlftdmgujyomielpy,0.10250227329880977
qdoiavdbdzqfhjvyqinnlhgwixcdcc,0.07424440846254687
qdqldxohzmirxybtmikdifohptslcy,0.11250645841750016
qdrgilgchzvqifbutriouycuaxmwua,0.0938400721254167
qdthymecdkammguoedlkjiwiqvmamj,0.08695299312597012
qdtvtfmcbwumpbxhrepxahnvhwphoh,0.06676017372734545
qdtxrndsbecqxdbejfetnnviqvbusu,0.09750280739022568
qduvjxdkoqzbkrrcopicetljvckupy,0.12468858629100364
qdvcosssgwwloqkweoburaoxgxurkr,0.10654336040625272
qdwrswgikhyifxbcisbnsspnvptdhj,0.0673669602767564
qdxadgspbjxwlgvaptqnsxxxvvamqh,0.09692823806359106
qdyaxninpqlyzmgqlkwrzomygmedkj,0.09848229419600486
qdzryngsgzjciowlxcilisfqfdjolq,0.07924819544583797
qebvfylnflzsggpddfeffysmjppjgt,0.09604335842861343
qedultacsqrumbuqzolalmaqryphqj,0.09089720513034755
qeegljdbiqfhzvulofqqscohrjplcp,0.07911822121896302
qeerfevwozsiihdbjfpawydscmuttv,0.08795216098224527
qefciutgcenyvggaqkbgyszpokpkqc,0.07954941747352733
qeglcrfdbdjqgsjnsamfockxlqfhjl,0.10325121735934309
qegwgznesnyhmjfjsdhvnwrksazfow,0.09204597262747638
qeogqltrjijaysjwvyskhvqnxnnvqt,0.10447342515077258
qephvoyxggzsfakdxzqvxskbjxszas,0.11284144045725047
qeuxffebbjfkdbzvpuvdimlkathibp,0.1027418701870978
qevcfczcdsygxzzgnijfcuhouymxzz,0.10137124407571729
qevnouydrvrmbbttqspetughegpsks,0.10881812368986664
qevtcbpizznxgycblerjnlurmyaibo,0.12676259952723315
qexefomhpdpmclslpwpvpgufniyvwf,0.0914816543061418
qexlqwzggibqghdeknvhktgpojfuew,0.08525909768348308
qexwdfyxalwyjibjyfyzykrprbhjxl,0.11566263194804052
qeybygkfkgxzlyomxugkqbaryctqgt,0.08487994489972993
qfatvpciuzytveyuzvpmjtgvhooxko,0.07336652726829261
qfcdxveggkktrgykuzhhxappbxpysr,0.08202565147444604
qfdllebeouwcftsfkrreyvkpqdhkwo,0.106301866184728
qffaztakahozihufpwmdntvoewsacp,0.12493470827139554
qffgdyrcbmrkksbqwkslwtkrivibkn,0.12620363778302132
qffwmhqbinnxaipjoowjsrnosmeoru,0.08579343159133308
qfgrhyglisekaadplpbyoenuwtlycg,0.10463931606772718
qfhyvziywuxbftfobogyhvybtjymvp,0.07185908322098108
qfiziphmvkkwfiqzhitltfowhoseqa,0.11817285172109747
qfkdgyzygkdxsemobgplmgskagkzup,0.10942170476764913
qfqycdhuxnsfyfylzrgbekysjuvxug,0.10974934942781416
qfsulbzfyarxutkdyrzlozrbqwsuzo,0.08186455541812702
qftnxnhlmstvppjnyormkchijfodfs,0.13087569623302253
qfujsrgxgqkbxkymxpcsyrimbliosa,0.11160335041476079
qfxiiznwdkqddlhzuergzgkwuvqoii,0.11400776885775911
qfzhdswhffpcdqyvwcfbhaigwtvihk,0.10731377323993811
qgasianhomhvjofuywqylhafbgeqjx,0.08416173866388064
qghjbixynhamgwfhjlgxqeuysddlef,0.1223390426217122
qghneyqoelqbxvrxkjemjqktflpycw,0.10695447065713405
qgkgmiqoynexxfrfnhnloofmeeopid,0.09629872253079795
qglnusfxgcdwcmylzupirqteddsfhm,0.053603383044946794
qgmstexlfzcmzywiiqmuhpquczqidc,0.057672315323955115
qgqldarjhtfaqolhycvydahjuytngv,0.12764160280923206
qgukeijfdoahxcwajewncjnyzgrhfg,0.07172609947546763
qguxcnkmzdmfwwyrauvsqtgvmlzbyw,0.10183492597084723
qgxcpiqnmqtcqbxalkrtlpbdemxosf,0.13560424542372443
qgycknxpvbjjkviwsjcpafgswfhxnm,0.05264318354063722
qgyqovffkwshyizdaawbtuufrnlcqx,0.0882563018740984
qhazzzbkrmobbyohmohohxkjpxmggn,0.0999608504224083
qhbijwklfrnvwkfdhbxcijwmuxqbfp,0.08440165769700157
qhbtwchslwekvlwtswiulmmfvpstta,0.09082280257158788
qhdlgmfixbhdzbzlnjprxwspzzytxw,0.08682732501783733
qhefclrvtexbmawgpmuevwwevnwjxj,0.09856204166183052
qhhcbixdfbqyercvutqcdzzyukbzfq,0.10033239996837584
qhiblfpngoyxpvczdrhmcehovmunoj,0.06381688529051428
qhijkiomvnavuepoxbupjdoufmowcv,0.07189726000015191
qhjpdloqvrzcbelnfjcshjhpajdnws,0.08296865300522895
qhkafhaepsdqsxfasbcjucjjgazkup,0.11707833920561696
qhmemucrtsmpsqnqeafbokgyubcjvm,0.1016657550714655
qhoakaamplehvnrlmbytqbozkcvodc,0.08644581751496204
qhoqqosbmclyxfqcvkwptgmrvmrcox,0.09027054727839735
qhoqrwiwwrakqisizaitwvborrhaxr,0.11201371440343383
qhpigusjhcpxlwcznhizrwlyswqkie,0.07696744196512867
qhpltxpldklvbscqvmhglnvsjqxqhq,0.06050049896227032
qhrdzorwkszhzrmwkghdmvjwjyoedv,0.08757477559526736
qhrhwbvkylfowvpeudotztboohrifk,0.09769959786507418
qhrnbaclmkpwkrvxpnwaqeqlostbyw,0.07833640967859551
qhwtykzncjlxdzodrnwbkxeypexheg,0.06931073936265507
qhxmumikanjdxutcntmpoufnivcnlh,0.09936087265285796
qhyrhexoitmqqxqspfjetkmggmcime,0.08983592496810885
qhzmvaisuzbnwdlfotsmyewcuhfywr,0.10064759686111603
qidxszheugsshmjnqwwjgrxspqbxyq,0.08816015923480927
qifkdooiejwusqijymoqjargrgqqbc,0.10984234740141795
qifkidpyecbpqhoymqhmskpymlykfd,0.07789191312639739
qikglupejdhtutplijgjfsnairgbka,0.10949651843243594
qilxoizqjipevusnghucjcrngxozxf,0.09275363150949015
qimtlgabpwbozdfcosfvixvxawipbd,0.07661792605218144
qiqjaeanntplzovldbmjhevfccllnh,0.06681905889253315
qislvjdyioptblymgeeeuqkibphjhm,0.08365730667788325
qiugemknxpryevhdkfgonndxhqjxym,0.10743937668149839
qiyupzztrojalrhskiiwespttahjnr,0.07436030346596702
qizphclxxgbpmcimgtwipvytmnqtbp,0.09655879581982146
qjbobamknmwminrjoyztlprpdoarhc,0.0816733762891472
qjejxbxnrazcjgndqecftuhlhqscav,0.11845732364225575
qjgfeuyyurvpvsuuvwwnodwbztsamc,0.08681322237553879
qjgjkyyrprmgpeqeyvmqxmwhhlujtj,0.0930586047316872
qjibrpkaovuidxxplbrwubfvkvxamx,0.09607656936453736
qjipcczinlgurdplzxgiasessuctyp,0.07138445137420707
qjjsfjqyhmzopdekvmvsotcqwybonp,0.08980131217384313
qjjyouwindxkwoqgeoeurrbxyxyvrj,0.05978316858272361
qjkdevbdmcugzncbyustrmnvmpsrvw,0.10165368031391202
qjoqamyvlpyeunakmmaupphmxyoedx,0.1042463547266619
qjpipydjbircomuvixsdqsdqqjqfgz,0.06878876014133563
qjpwrervecumwvaeviuvhbylolfjat,0.10773278842379709
qjttawfgomsfjtslnjipxmczmfkfdg,0.09295057023385112
qjuhismgprxqmczhkwxqmmlbdoofwr,0.10308834216466894
qjxdrnhgekemnxrzdaogkosrlzqvie,0.06961362030712945
qjymybixshilfkiqxpjffstabvgaeq,0.07869514732129969
qjzkdrgtliayzrvbgwvtlwpcpvmnot,0.06600751526222304
qkbdzunrvpbbdleldrmnaknwprpbdc,0.11748530121891348
qkbqrbmdtummsyxmyvcacivrjtrkoq,0.05684172857637569
qkcptmdvxxsvizpkapchroqliuggii,0.07393486442747726
qkdpbzusctpjgjgoirrawutipycvvn,0.09503191767539176
qkekbmqvapvjklkzonxzfohqwjstcn,0.1342380093441667
qkfhoyreenluiqvkgmjrzskwtwkfwm,0.11893985159379222
qkfosqnwiczieyrjiciztqicruxxqy,0.09491201815638818
qkgedcjtdtdjtekwhxjyoxyzsuejyy,0.09976785729567515
qkhatwafngtgzqvtcwfjctzyjlcwju,0.11887856602770976
qkmhhlzjrwcoeakblpjnfujxgczrqd,0.09740052195727121
qknkkymurbudhnoavxrqwaurvhcyti,0.09661433751145147
qkpvvmgyjgdlzcwuaebdjfquitelqc,0.09383962320747999
qkqcnmhurdczgvyrrciwgrnklmwqgl,0.0850402065144966
qkrvsiarcsaofgrbnasrswymanqqyg,0.11904836944294
qkrwsujanzxivwuhxzreeuothqnxmm,0.07761166702351434
qkvvsqxxleubxkcejihrrvcmziuxvd,0.09965935058293121
qlajzrawinngwaimigdthqcdzdjqfk,0.09155365668404021
qlbewvcyhpvpqpudmcshkpfpqsewyh,0.08447907032538643
qlbvfudsvqqruoqnoshmsgyfvyvdce,0.09933495589442182
qlbxmxxzaagiuuzwxttjfecpclpvzt,0.10544129786383692
qldozobavfekahhkdudhyjtuqidvym,0.10930437291567581
qlfjlmfzppxbwwgyzqihkouxfbwmem,0.11889700189908518
qlggfvnpdnbbarjmyqwdumzhgzuxrc,0.07503960907049492
qliokpjjyuvvdmzrmohhvziayuiocd,0.1208162653441709
qliopohwkanwniaeronylhsgiltxne,0.10385095316585508
qljqommlmgykqysfxefwmyoqhqlrry,0.13495750278246968
qlkezutwmctqvqccqwgvryluylrdls,0.04379754268396731
qlqosbjiqhcpjozreigmtrwccmngyv,0.08783333217781085
qlspipfyqlzhjqxinxirlxctgytbef,0.13052911538258644
qlwalpvubzbmpjdwkzhlabsckalcbk,0.14038575797516675
qlwhhfubumzxyaatbqohxcpxjmdywg,0.07004428525577566
qlwqffyyhwuptsywfnzlqohlcyecku,0.09697645351800692
qlyayavpppotqhyzfzjntcfcuhgwxl,0.0896071883627325
qlyxzpnhurhiwdkmarokqxqrflplzj,0.11480669890073951
qlzrfulqlsvnfpysfwiefinqzpocwm,0.08409699831750653
qmbyemjazgjnkjinhsxqowvspyvmlo,0.09501826200091283
qmdhlfxaxhlnxytoquskktadarxsws,0.09900588748097289
qmgmnaytdyureprtwttooouangllwm,0.08283428994268888
qmgpqkevrppgbrrsomzxucyklephdg,0.13473864540730796
qmiqjehffepbboxxhlevvsjujlmbbo,0.08787531645689839
qmmklotsdwamaurrrjthmtkozqthbf,0.10218681583838188
qmnfzuxdzimnaxtjoxarupzlbfbqpx,0.09688446749355174
qmprjyumlnoutypomqnvakfbbuatfm,0.07036364054198165
qmqsxurbfzvjdddsocmkmapvrbgoxf,0.12111331772564358
qmtwfepzbfmthdkngmbbwjulvvjnhf,0.07011980221900578
qmvtbnwcaxfcboaefnacimhevbvuju,0.09532659974171123
qmxjzjwmexbzmgjarwmukxjgtwalkm,0.08199173824403477
qnaokhykqyrcxhkjmztiivmdkzvsqj,0.07021325222058765
qncfeiukzffyupkdylbopmnfitvmdm,0.06653569986299007
qncryhfpbkdoccmgvomvrjwsgeogel,0.053843670832502355
qnfhhxmuaqkkwuqspulsjargxretqn,0.11120409280198999
qnflsgriubjdctmyafuyyfeucnodgq,0.12396191205703354
qnfsnhwsuyvhmzuwpmpkvrdgltdkbu,0.09713201083244997
qngsohioetgeiwokljctgfhuzxnevr,0.06958139401310187
qnhnnocytxfkwmzjwddquarqurcapb,0.090336624574541
qnjkmuzebbzjdcqcslozddemxlagij,0.05806194381387328
qnjyxxnkiowplthbbpzyqnmxqkviwg,0.1022760570744992
qnopbliageajdcbzxfdcklyrfamjfh,0.05369666329760232
qnrszzhipbmhhdbxclzfmlcefgiilw,0.08620426988876635
qnseahofacrtkugfdyfkhhgyalclgs,0.044022255133474006
qntunlvzsitjlawvworavykvwznexm,0.10224378537193587
qnvazshhqjjvvqabzbrysvememeuqh,0.10044260445585082
qnwhwbsrvaeoffdhmrfeoyxnyoxhij,0.09879740580192577
qnynnphmwgbfwiljkmebihsutjxkpt,0.09252950277705185
qnywoblfrjvraxgrttwpcbqxbhxisc,0.0634840078675186
qnzspxntveuykhggfmcvmxsitilcfg,0.07302030569116891
qobmfrhlycdnkwldqabfxuusrhgakx,0.0777303165144148
qoddpvrwjmbzbceqeyztzhlwtesdkk,0.1152169731065248
qoecniwoadlkzhklczymuudnrahmhp,0.10605241846647336
qogpjiilxmjwiknqltsjfanafrzpbc,0.05543506881642792
qohcjbifnsunpoojsefghkjziwsxmu,0.0972369542147786
qoigbrrbucbzynnxcxamlgrufcyoaw,0.11461819395622368
qoqomhpxcnhzhklotiaoohndbhjvgr,0.12867086380854817
qornxpyzfdbkumbnbrbtbnencuzpms,0.06963439758484703
qotvotrslybuznjdonhukvknmsjgxu,0.09595754242662106
qouvdnczqqhgpyjtoftomqbueqnxsv,0.10048758924767887
qovsgsitdxzrutyntdqnjgyriaznim,0.08611272007132102
qowkmmeqmwsqnmxlngqxnlmoaceicz,0.09329875611233868
qowqwzamhrldocselaejdccbbkyyuq,0.11932985422942666
qowrszguqazhkxndbrfnoejdkvyora,0.10639263605414914
qpdkdkocasymszcwwjsknvpctztgzb,0.10348719543467841
qpqppjsmqqijwtxbegnlchubqbjssq,0.06084123272886615
qpweoxcomszedpnfyomtpukagobpjd,0.05128167507193263
qqbtaeumkibteloknvgdkdthzdtixe,0.1072022985089144
qqfceixfwtpbzeyyvwqwgydxtmnvhn,0.08930808270664115
qqhrsduzzvphhqjnpuchsjxnivxynd,0.0925836224716121
qqiidajsisiarufqfbmhtcbdkmvsbo,0.09185721110495584
qqiokocdcobdiuwrhholgvvztiaabg,0.06226006305727291
qqjnvnvnwwxwkckzppyrathmbphfwu,0.06982835891922456
qqlbvybczyqjemysxvhvvnogkiwmuh,0.10031347470043113
qqljqhpondgacwqbbisfqyeyjmuhso,0.07994129679634557
qqocsqeijchoyhfuikqmvaajyoilba,0.038722786817814554
qqqcshpxbgfvtfyilqtqqhopokdmlc,0.08268753180806615
qqqzbjarncrlzkcnkstynsjusuwfea,0.0971806481491144
