id,P_infty
xyexqqvthodipgawoupezovqevrspz,0.0864702285970031
xyifrayqpgjhdmzudttjkmlnktkbqs,0.05350372114369421
xyjsfqlpwatlcqbpbspicsqdasobcl,0.07681583135459781
xyqhecaemkjexarhkegnesrgzuomjp,0.048259000801976315
xyssfyfzhwmxzajeerqxmqlgxqdztp,0.07917872870799378
xyupaxtaaobpxzeljywtsvcrhzxbfb,0.07527280833116445
xyzhnllslgenyhobpzgtgohqthupzy,0.07428243795704709
xyzybirkhjptokxtrvfwepxwdhpvux,0.054091633284938316
xzeaabbnsufbztrhjwljbzsxcmnduz,0.040077373484979015
xzgemxkneerogkehjmlppsyyrwncfl,0.06543215639143986
xzisapwzbzikbackhzzrmutdoecmxy,0.05610269514694746
xznfnmajcrlkpbazdztodewbygfkoc,0.08998306960251824
xzodpoimxtyqfbekwhhywkztdsodxm,0.04056887109895223
xzqfcsjpftblguwnpnuneosjyremfe,0.12123524793414907
xzqygvoayltmwojosymduwufzprhda,0.06638667098289051
xzswsupyhvksquqfbehtkompkluwxf,0.07887437448237754
xzueivbpdicowvpovonzdcnctwszxc,0.07733402619535445
xzuowkijofwmabzayixoeddzpietuz,0.06782225592298387
xzybefdgulnreynwhqzmbjoowpgebi,0.06835635667067312
xzyffvovhgffbqfejujqyzjjhqvmmw,0.08242657051454978
yabddahbfelvnahetoubzbtiijfirb,0.031039506091851462
yabdfcfqnqtxugbhyiebeadqhandsn,0.08348006369646228
yabkgydlcgbcvbbarwxyyrgyeaashz,0.07263190206579334
yabqhjqtxkprgnxfzwytrhwzecmxwi,0.08575141281628144
yaiqijmccibqiazbdjhlvjwqcfripk,0.05541717166422396
yaluzenvdxbxsqyisalevtkfdowrzc,0.0645719051302301
yalyijtakcwitfyzfpehdkvzfkjgvz,0.03908191383763687
yashmghtcbecmzuvjtefsczvngzcdz,0.06929579467507409
yatgtdyqzxnmjklgzfsaphjualzpof,0.12733900848399946
yatkgayuasaiasianzurxccqxyicdw,0.08341956719116667
yawwsanwvcyujuahdhvwenkxvmbhfa,0.0473283785356587
yazskvrcglbbinevhohpazdvobfsph,0.06531260131872182
ybajgfdpwwzxmlouazjteqevisgbgp,0.017363289040346334
ybaqqeoffezydbulfsbamjwqqgwadd,0.10988258819031116
ybbswdvhojqlyusnhtprszktfwyylo,0.08192254084212426
ybecweuvbyudxaaarcfymxtyjrfnpw,0.07767589012782632
ybefvdarlpyzxczwdhmvihzzhqnplo,0.0538177891217295
ybfdjzzxrmjzbffgbkccludfzpqawy,0.07478072937696381
ybfpgwytvemoxtbmdosmhlzjwhdsat,0.07717605010097915
ybkckpwwdjdfkibqrtfslspaklcpuo,0.08106459866860084
ybnsvakyouhnkttmrwvtxnlmmujjgt,0.05541105174855683
ybovizsdtkmmpoedaaktljeprhnosl,0.0541596951670394
ybrdoquuxhvcdjnolhmcuzigobnhan,0.06645656355298989
ybvacxhaexpdkrrkrwiedqlcjpnmkd,0.08070797018895152
ybvoplohxrpuzcjxlwlaymlqtooujk,0.053067069969367366
ybwqeeenqkdtdakobefmaoixdhebdi,0.09635494982907844
ybyhrpkknkievzuiknmnzxiyesghrr,0.08379955758709683
ybyqgjfxpffobrnlmytykuhnzetqjo,0.0885132278395288
ycazqgzmqylyhlnifaeijykozsizmp,0.05797108554190524
yccyehxdfvnlfhphtyjqlxulaicvzy,0.06810274448009944
yceqbervlwjxzwwrjvcdiottextniz,0.0846028590673893
ycexjumryxydgyxffzrvuceprtvalo,0.11102192277900252
ycfndhnelvcalakyccgsloozdexvii,0.06395702983718704
ycgfzwyyjoevrdjkmucjaplhkbrcdi,0.0407776763260051
ycgvednboeiaascizfpucbgnxpracl,0.07290515783364612
ychojcdtmzydvhmpospicdjnrbrwkv,0.08531499911455358
ycikenkeyrqtzrmqncyujmnbuylhku,0.07963762734334917
ycitneihreaoelvddrekfsvzzsrhyz,0.07523944926110662
ycjrugiaptgsxommjzifvwkytkpoal,0.07307648014886685
ycmaosibdrtuwbbkqurlxcvtqmtxvm,0.08569407546402355
ycmoztmlenvrvrwhmlahpxfotycjgy,0.07274746332608173
ycmskodnxwmmgwmgyaepnzdzxfbniq,0.09204477546249738
ycmxojqcffbibvrjkxyoeptaalaptu,0.058566580947345
ycniwcvxgibvlsjqhzbwqnbxexvsbu,0.05486307851292689
yctulnmawquzyzrjchzbunuqvjuigi,0.05963014383529987
yctwiwkvjrmgjjfbxjfbnlpfdfdaql,0.08209634466629863
ycufpabjsjhpvnspimgwndtymkaelp,0.056765762240777624
ycvsxcueinwntnuvoebxmulhsvzdpt,0.10169339128771958
ycxikvtldawrhbqpihothkcqlnvnyt,0.09453459671387973
ycxsbufdcvswozzailridjjuflhdxc,0.062096733035862134
ydcrckclclspdtcgkiudukyeowedem,0.07506024290106134
ydgiezdjlmiqtdvnuernwaixsxwoul,0.05583506722170572
ydhgyumaahpymwdccqktzanxzjunfq,0.07534520056830445
ydhizzannrxhqvcebdmvhhhlniaqmj,0.06088345497003616
ydkeraudnlnzbxnbpvcxkchnhivqrz,0.04430134950730224
ydlgeqiodflyvhdixwrhyuejppjxzk,0.06026326869788503
ydocnkduajreyeyrwglhvtkcuvuznp,0.0796196121044464
ydovjzrkhskbyetgsbbkhhkjdnvven,0.06254614971224126
ydpetuapzqkoawbosyllmzjermpzke,0.09013285032073623
ydpnpgkanimvofedbfuffmkgzmhmqc,0.08066982589547286
ydqmdkvzegshozpsxvegkioetobiqu,0.04118549031583978
ydqpizhmotsijlvfcksgxngmrftjii,0.030981694613065405
ydvjqyehjmqbhbtidekebbzgafmiej,0.06698298725893169
ydzdwtccpcowqhwuohifammdncadrz,0.06984623833173946
yecygsnwhnejroqzkutbauzbpsjcpa,0.059789247558824546
yeebasofmzyahodggdvuawzthrcral,0.10855480473561438
yeevdrrwjhofithmybvjfwtmfupjqc,0.046256974027726515
yefvhwjtzubypdclspjhhyrfrsdbcg,0.10348492734706022
yeigoesieffdoptiweyfospaqsigdc,0.09486131086275416
yejaourkjrkfrclamhswfzludojgpy,0.06036211983133492
yejhdvkhqginkifuywsunwtfgzoehe,0.08507602805533297
yejkkmawsqnwtssingriqigkyswkev,0.08886391081767636
yelfqnmmlgwjgeuxvlttnfakmllwfj,0.05950862220483168
yelwbeokkpovabzgkvfvxqdzsjenue,0.016474293204904737
yenetekukeqvstciapzhwieqiqkmcm,0.06131653822500178
yenlwdmhlnnvehqayvxosismtyqixm,0.04374841581566124
yepogauqfndrpxnkcncvkfdlgakktq,0.020552837132169394
yepsqorzrnckkniwnygttuywewbwcr,0.07178551622262748
yesvexyfumdsizfhjxhnkjtnijptdj,0.05169251530864353
yeuiterupdznjpnuhlkojvscoioaol,0.0671516851544856
yeydoztezwixzobswogdnypwfzlyxg,0.0652282245143867
yeysqoklxmrhkgzygeppkheeqdwaow,0.08540285797069194
yfdkewdxbxlfdrxyncmchsiaqtvait,0.05680500094700058
yffdqsivqqcdvykjwhgxwvwdskqrxr,0.08371600685413629
yfkburajlpfxhfeiowilkhhimafoyw,0.07778109283236911
yflewkqxwpwvjyirnzgptujvcmokcb,0.057761858272373456
yfmtfyocdedzgvdzfryxdmwvhlamoj,0.032218572876100374
yfnjksuwkhmazlujznaulzesmojkqp,0.08922785443698328
yfnnhytpugrmklpmemrbvlvdpijlrb,0.08064213735031367
yfopinolnhzghptmfcloveyaiickcv,0.05706910318537819
yforzpkmtwzejxgfjlbwweplgmrugk,0.05306115914997514
yfotuabqjepqrodfwgozjyptyfhugd,0.09223804005693301
yfovewxmnqsykidjhapyrbxcdopuqz,0.06286939218879538
yfpruwaeucxepanxplnurukiyowghh,0.06259556466115529
yfqrqzvwpjflezulyjxftwerdhptbt,0.08013857839172472
yfrqvyajgecjbwdvnmrurjmgwrkavq,0.07319290339724181
yfshzdkzsthhrmuvzabwkvmjfdbawq,0.07801759582236857
yftjpfwyblaoeqirkkqeojmuhbybiu,0.0331502835326637
yftoifytbiykdfiwmcspdjjnjjbuau,0.03960848084299128
yfwhxkucutqkkbxxopyllypfevksqt,0.04609779762490329
yfxlmgavmubpmscxydwiublbvqoicg,0.11683720284469878
yfxwkxjllablcefeugwlefdaalgjws,0.031382543542929124
ygaztaqybepljkttfbnkmggzhfhkxz,0.07128901420738153
ygbosjvybulempeduoselipbvatiyt,0.03274161993509086
ygcdyqmecksylgdhalvhjdwlioaxkt,0.07487418111748355
ygcjetqtzefqilcwlxsjybmfhitwkh,0.0949501077705752
ygdqwxxmnucbapuzoznelrmqvjgwbd,0.02019967258025636
yggjxcthycfdczywcxmwtokvbjkvof,0.06755115372282054
yggnantdzinjuoutexgshnsxlttxzt,0.10131456281391588
yggnmsbfzrebmmfhfziicnahbqbezp,0.02513679773786295
ygizsthnhhaqogbifawekouaxjxvkc,0.06451884954053352
ygjptjhsbmtidpwrflegcdfzuvxftg,0.09527204161565217
ygkinkafhpjaoyiutesivmxbabzoxw,0.07291326339053818
yglagqsaycfjnueygnxztomtitcywx,0.06670123462009508
ygncaiwuczqjnavovrbailmksnanhs,0.048234115690353234
ygnsowzsgramqhgvgmarsytbrkhcgi,0.06984750224456841
ygpgvwsfcmtvsznayiqjdlcnmbyobn,0.08923476845860029
ygpiagdzktdubpogsqwhqeohxpmgio,0.07980403477071002
ygplydpoquesswxxsjgbrildletmdv,0.08454912482856146
ygrmvegmyxacxbhyeguufprmjzvqhr,0.08669181691477043
ygticiuscecbvrliqlzdnmfeivqliu,0.07406609594460974
yguayybevsnbqlalyxrahfdfmtjyby,0.09128367391216974
ygwolyrujwewctziipojkmrysoaymc,0.07837474490477964
ygxbhcqbxwmvdrfamfvsxfbpfewlou,0.05290838739894685
ygxgkqckcgtrnfdpgvvpbcfozflkqa,0.09486611272420217
ygxhwmmvsmzonlkvcaskxsydaikleq,0.08829350814979522
ygzyjygwncmmqxhqdqajkonkqegvih,0.027232032924420894
yhapdrkixpxajrvuvugpmwipynnvxv,0.06675636665096105
yhcnrlmfebulkuboecjgdvwkcptiai,0.06875384262097085
yhcsmjjtybsoaphkyeywuoytssjmkz,0.04536471103758256
yhetqsqrdgdbyxieotieercjkpyujh,0.04841572157547582
yhgnxlzhfwyepxncruhjivylhotodd,0.07067832999364651
yhgswyyusqdnhiitdlnzgaigfddjll,0.07776127618924776
yhhhzjtmncmdtfqkxnvkpkcydtrtzq,0.06999511474952554
yhksduikdvevhssrqayipzxvxlqgli,0.08859126024430623
yhnbbzkmgjorglmtfrctmenoftqalg,0.05305186821558111
yhnnagjughrfqdyafdhmhtaffnqikr,0.07074692995544828
yhqapazdjlhcsplmusasadllfccwcp,0.0477600927397713
yhszsyaouuklgiycgcmhzmbdvcrcpb,0.07512894363378986
yhtuwdvgcegzqldgjhvoavuxjsesxk,0.06970788827193623
yhujlzygiiyqhhoqnxyjdtdmjnagks,0.061563687574972
yhvnixxxexuiazrtunzzsyqrgoyona,0.05494699249122922
yhxqnrghwuuwqcttcyczucagxumevl,0.09072124025780899
yidbvaydzqqcxwevljijlctwdetqpq,0.08587028462623666
yidmbazadckmatwubjruitnxwaktcz,0.05275959584693361
yiepvlizkqpuumowkdenzxgezfhxqd,0.0764775797964945
yijvkwfjutuukomtvdoeyzcxvvdvwx,0.083602445515671
yikqpculjxuzcltlxljdrtqptogpie,0.059513483644641166
yimkszomllhpqgmwvpwszcbnzefzzm,0.05631994919440249
yimzngbrpzqloudlvmzyfnhtiidihq,0.06127615287335913
yipdgpdpnxgltbxfhhxoenvfzzbugo,0.07640063372377484
yirhzyzbeymxanqbxjcqsjstuaxmaz,0.046982720001410495
yiuiznuxglqxgotaefrdelyxlohojf,0.045360295941230554
yivemqwjmhivrqhqwxmbpqwtqjrxbh,0.05158254353513175
yivqyraocigkdggnbfshcdmlrkihed,0.060750420095578565
yixojkkwftvdevbfdokomzkrgfxesb,0.04755758628253317
yiztjgzqxygncjmngzzuceifwuuyyp,0.08901206347389487
yjaznqagbjxiaawghuhirhxdudylya,0.10502643610874758
yjblfnbokevpjsklkixufvllmpfmrz,0.07497974841567583
yjcttaozacdhfzqydnzjnvaleyrmgb,0.0909654685731797
yjiuhztoqepomjqhbedecuahobzbge,0.06474973183495888
yjmfrvkesymbrfzaqbuhghrchhsamu,0.04074818564435557
yjncdxhqljrwbemewohrfvpnyaxvou,0.0703941860697132
yjrqfrokkjgxxkrmphhhrdmchvnueo,0.05858452693912826
yjzhmxinitorutzsvoaklkkaovuwtx,0.07517169593125911
yjzzfxumntxfvlxoerzoasdrxsvcrz,0.06379432540892396
ykaxzvbmepqcpyufonmkfkjeiuthzm,0.035874081599515883
ykazsufagyoofygzxfupkwfvlswnrf,0.0656028815848242
ykbjavhdilspgudwgrcrvihywegrow,0.0566274591109044
ykfjjxwdonrqukfkwupcbzckatbarr,0.10196737169078748
ykgdqnhupeoklklnnyzcfrkplqcigr,0.07358056541015252
ykhxgtgnoagvrokmfecdfklzymuomh,0.07393216612986919
ykjpbhmjqhdnkxmxeqfzxkmszkflso,0.10214294685407023
ykktsfgwevipepctxlcgglipdwmosm,0.06751382088283941
ykkykigsfryqfovfqdtnhsmfvnuuxp,0.031778888418924456
ykmfvzcqjeifpukxfyaxdzqsglmnql,0.04063632788299134
ykmgxdmalmpvwdtzjxntseodxxjopa,0.04611896021009059
ykoksikizgeoqjtyvmiwksysyglwoa,0.07570580223401292
ykvbkedxdrlvbisquvspbabrmryaud,0.08193383618783914
ykvmzcwitvlkbhdhkaojepceicwqdj,0.07898307429017107
ykxppqabfaxmkbfwjzdrsuebzcvkfj,0.0769018228260809
ykxsaptlviqxcrveltwptnnxwcbxpp,0.10242897839772658
ylchyirhltzqaoxukfnbxltlsjffcb,0.0851211631397297
yldaacnliqouqhvnjomotgzrusqeis,0.03983903250965832
yldrtmrdpvuledtjpdfutlcjyvsnwu,0.09717450648620672
yleemtidmixpondxuzejygieilxjcq,0.070344129881624
yleutohbqmythfvccywhamtzljqgrc,0.0515238014924963
ylffwprlhncluskxhujmqmvajqyynx,0.06148292179914718
ylfuxpovpecqmkhbuygwtxtpkgdrzy,0.10858676908776356
ylgcdtnkehvzhvbqdssgiktffajeqp,0.07893249856974724
ylgooinwmcikknllozxrmkwifqpcon,0.04472166116926644
ylhyyqwqbbvinpybwomrcrvabyfjtr,0.06347029119931463
ylkcocwtyvbjsqrzxsngcltplxruuw,0.07715562454770636
ylkkkbtcdzrqizcchpuqxfmfvbhejd,0.07014327147616661
ylkpbelouutcjjmmcizumksjtijwmf,0.07018432421798373
ylmzcmtvmtvldesnzlhhovfetwapxl,0.061975863799638244
ylnigxnfwzhxgmerguwsrowztlghzd,0.0644415311934493
yloocmevxhyemlavlveklfupcghlcw,0.08938749020452214
ylpdcznpitwkavsgqsltjyzzticyhr,0.04692437469159639
ylqozlfzzzncsoogkylklzwhmydngp,0.07700602983755822
ylqyvjognyemplmprazxyftddmxipt,0.07813984506289474
ylrngkqmzijpqwfsnvjjdjymuwelge,0.08235748262569331
ylxhxbxqbplixpmbelggdtnmdmhlih,0.08959179715217588
ylynxyzdklqrqbosngfcctvcnriqap,0.07414989515725547
ymdqjnrmphpyuypbdnrppybiykkktm,0.05644042781965145
ymiboppqzoqpmexesiilhamwuugfhw,0.06868398584167203
ymkybnepzgfbitwospteydkmnjicmy,0.062473200338164836
ymnqwhfvcocfwcxnaejvgczisdxyzc,0.06247670744609086
ymoghmercrvizsmcpqrhakxkhxodzp,0.033418565656540875
ymohmftmqsvrmadqdkwynmiioujgrr,0.06626725360086104
ympfcwvcfszmbsfdqdusllsuefiegk,0.02015901940480181
ymtufzakdarjsgdvtgorssyrtdopph,0.05912825757402911
ymujhvcfgqhuzbhfrnzsyeuqwizkwd,0.0812034961111829
ymvczpmafqvlofemagyyqcldyyrkxj,0.0886253369036631
ymyicnnoprqsavokqapwlcxwvhkvth,0.0654326537842589
ymyluxfaosdnkwoibzcjgwodmvjogn,0.06815816197687861
ynbmdseqljwtccopfanzpwdvofkgts,0.055574917453984386
ynbxbiotaugefzifqlcdzkcqsqqixh,0.09048085681673775
ynbyxyvbhelenpsrydmxaipzbpeoad,0.07003411686948421
yncprzmyvmwamhyfhobfguagoffter,0.056062256486352956
ynewccfqfxlxscelmctbyhevntzkwd,0.06553356931483383
yneyiudhctecvtjbyueiqfuacrsvtj,0.06828087208847763
ynfhynnorixzenvwnjgssgibrznxqm,0.06312997879329468
ynhmgdtpxfiqfqcpalqehijflyachv,0.0836191149493973
ynhrrnikthsihgthpfhtkyslndrlgh,0.08534530067808897
ynhtkikzzwlsuxlzvassdpfznxvodj,0.04658603582753013
ynkgrrgupzjitrjslpjtzsaovgfzvz,0.03781894647922677
ynkiezpztwixotmqzozwkviykgsikp,0.08004436149507393
ynpjptyxzvbdxdzgsrtkoxkhnckcff,0.036799884230452724
yntxbnvoyalwoomvqjymsbuganyeuw,0.061089879493958714
yntxmtzrujmsjsuojjjzdeiturimnu,0.06646006555029717
ynufilgxkpsirznpfsiwhzmupusobz,0.017499384591319663
ynvbrurmqccrjmhfcybclifiapbfku,0.08184330687416476
ynximtvecshopdtgglcmievljyurlw,0.041287431238211734
ynymigrakqkawymyxtxnwooymhcqnu,0.08086285714815293
ynytzujyfyzvvbxcwlriedvjrhktoo,0.10548699102950014
yoadkmgwusftwffhgwczlntigvqqzr,0.09547967991395162
yodhtxoqrpqckaazklfuhzdwflpxmt,0.08083975570520324
yodzdnulxicwdyxjvpjnzkundwqyar,0.06922381665044434
yoeshyzvtdkxkggpwzuerthnvafjoc,0.06681012432342258
yoeusndtpsudpxpssgontzfclmksax,0.03291966927859971
yofdvgwhhkcuvvdkoleehkxqitqdyh,0.0852910184514273
yohnthshvvvyxverucnyvzcxchdrbu,0.07622270874608976
yoidhunbqhxeldujixtqsddsylhwvp,0.07028837343682068
yokpgpjiepqdsxhvjxiymsualmixiq,0.04651136096815316
yokqgzruienwtmwjekgtsucuvnsnxc,0.10933429914570089
yomikejrampvopvfllqjonmnhjrbuk,0.04561818967470645
yooaqwmjvvunxrmuyqjkxexfciwrny,0.06767340485853461
yorploqcvepzmorfwnkicwgsztyhiu,0.07049544473322544
yosrkasmxzjiptwyjxkjcptxqenqhe,0.08253532766664266
yosxaxqlmepfzsqtfkcguncbdrytiw,0.1134747455711022
yosxrhuexnjczigurkpizqeltkchbw,0.04735983929293158
youaxvxcvlmnmgkhrpjrgmfsxvbxyh,0.07672008603869848
youbheostqwuqyaouxppwgyysudbxb,0.0703459891603237
youzqzswuhxcjpiuierwimyujstbyc,0.05682665093781676
yozfehwhurrzrsihrfgcgvonazyagu,0.09527914799595713
ypasmiqirtnmfxujadvibckhgmnzwt,0.10019108526820873
ypeobnenvwsbgomamzhomwjrbdniyu,0.10296859482523028
ypffuioiovvsapsguaqupztrawahcp,0.037540984342415706
ypftwepcvqrpvpftlunzmxjhbcnbnc,0.0832219508598834
ypfuuklmsqzdrahyvzzmekwydsdelh,0.09353802332549722
ypgfbqccqqkaurcudutgaobycndmkq,0.03446959359905367
yphzftcnvwgyksyclcwpifnhxjkhhy,0.09166807685269497
ypsevrczigwbyucsnccijcxlkjgpku,0.0737280250972953
yptkysqwoldvhuiqepzlczcsbfskmu,0.048803226176919894
ypuftfegpgbvcxqhucbqkhmghzwlme,0.1010367188966185
ypwhizgngysdzzdinzxlcewzuokyej,0.08038646721287337
ypxwrbhzzfdfhxdptnzsgnvwpuqazy,0.06925105977484304
ypzoijvzxjizndfpizxpxrmmcevipu,0.07416683641126973
yqcjpiakdrjpkaiyoplmatkdegwyvx,0.02834106145937175
yqcpibgjrgenlaxfmmibdtewmsvvjw,0.0862372047800213
yqfbylqfadnifnnawnggoxgqsikbfu,0.04819545585878326
yqlzwpgtyehbzoropjrzsavemadqpg,0.10576514419395071
yqnmdttqrqgnknaxzpcvdyfzqexevr,0.09647251586318029
yqrseyutkywondlbjfqgdebjvhvgxl,0.04936849581871945
yqupfqqwhnzefcwixixclijxfjpoun,0.05734312275099815
yquttksozqnodvemewmrzablpdemvz,0.09555275214214043
yqvalsulvkaclmktzkexshhvebhjtz,0.08115374930180301
yqwybgfubfojuskocrhihimcjhflby,0.08188115180376138
yrcbushmlsnjhstkwattjfyrzfkfqm,0.07503433378276543
yrdnnmlgcgoeuzzzektihymfyorzrw,0.0676812211277636
yrgvrbblocecleuwpubmeavrmippea,0.07324219482144191
yrktmhhadalszficoyayiiqkfstvto,0.06058898757523684
yroqvxsocwoouceygdvecjnngglqyi,0.07754565914201476
yrpqqwdgxkkbusuvrykbjfkrqotxmj,0.07712055913495741
yrtpzpdvejzicdwhtjpgyhzjbicbhi,0.08011604626558615
yrvuspiayrzbippxakpyidingzplbv,0.06403359217187263
ysbkxpxaywveymcafcaivobglbgxeo,0.08712860476297474
ysermyjbvvfdjxtnknwdlsigwtjcgi,0.10075241965373628
ysgyauapemstvjkqqwfithosrojooo,0.09289460030236617
ysixxqcefzchbqqtasmcpmjaxfbpps,0.06481132748294713
ysjzwphtmnwhducsvpcvrziqznkaky,0.06939754752932861
yslxmrzwbhplynhiavnudunioeujgl,0.07155773217920891
ysnrwrzlqspbpozwzbjfnqefpyurmp,0.06909261006165704
ysnwijlorjpyytjmzcskfuwxnlueug,0.06171843759072658
ysrvmmflthyanqwqdrbyysskzjlqjw,0.05183846256873023
yssxtspbynsxtiqfzorccsgnstoipv,0.06351731041756492
ysszkrantjrkvtikondoginhuthnow,0.049488763484897724
ysvhbvuyoaesifjosmzwpfzhvsyctb,0.05063139238135564
ysxxtsfuoaosygbdcfxjlkdiwaerhf,0.08035777140499786
ysymiekuzkmpoarvpcmxszgbtycwfe,0.05322298343799896
ytcrpvbkviciakhurjjrywmvikqoqw,0.07537179825612449
ytdjiynfnhfopfrepyuxtuvhpnoiih,0.08473073603417662
ytdrbqntvyqdpwdcppbtvizunwnxji,0.09230774457930577
ytefrondquygoyafnqmffxyoynzdha,0.08898773275283406
ytgzycmbqdmuelqbbeohbrqymkgbdo,0.03923580234194655
ythksczwpgpzruefeficstoixxvwmw,0.05650572601618992
ytixnjqobwdkwlrpsybtsovoiycfbi,0.08962610833502255
ytkwcnrkcontlaalxtxdvucyovmlwl,0.04577392270216186
ytmuujnnvjjtsesxeuqumjdbtgcomd,0.060591810627223706
ytngnoddehmxuygngexmrttuymcyjp,0.1045693606903058
ytpnmwhutfwpzlkpggeenyrhvdzpht,0.07446564186788737
ytqipxvtvedudiegwsyzfijrvnejwk,0.05653426895742628
ytqjfrrcqpbtcmsgwivaerjjjqjeoq,0.07301432962041601
ytscjpmfqecpvyunclxcitgllctyap,0.08487023502668714
yttfcmorhetphqkvlejoytiwdsgokq,0.0399327090158012
ytupzfcgoceyarsyqsdgbzwpgmfjkj,0.08612468026676229
ytvajcfgkcczumfdwfjhebydmzgnpf,0.09466377240963574
ytxcnouyegkjuoopqjnyqtobncrhra,0.062112731866907925
ytxjgjbmwzeiiifmlxeviqqjrdjkpw,0.06091738179825363
ytymwfrcpxxmktjkagwfdywqzlqowa,0.06811008634670389
yudigmqnimyvyhpbgjnjfgfnxcwoos,0.020893643355531323
yuechspynvtyxkcmozijkztjrblrqw,0.10844429568120824
yuioxzpmsiobcxjboqzisbdfihtotu,0.06988625700231807
yujaeibskpuczygvkxivgnkizppmpv,0.09165752087978792
yujljfndiaqzlsodkxruwyzmgmgfsk,0.04257891245119368
yujxuadzucluazzhaqlneujeonpuxj,0.06889699983039674
yukmylvufdxfwfrcgnqczupwclwhko,0.11388099600431982
yukoglqokdxjwbzeqqjydqqnxgdcya,0.07344775464010646
yuviufovrnaqxtahimcdvsqvlawvxz,0.07366437592994002
yuxztoohkuequgfcivlysiljrcplfs,0.0794592817201312
yuynsevcvvxlkgzappqkacilsjxvqi,0.08681268136601544
yvehoojndtibpjfxamyrvifiswihek,0.02914857479884993
yvetfypvldjcdutbkjhpfbwwvxehfp,0.04367372982431108
yvfnzgsdrcoopswqthrulvqeuzkoha,0.04109073790573368
yvgbabmzbjsdgykhwvffubqnazoipy,0.056104633564778336
yvgdzmomjqnghjsctftvihbfagxeyr,0.09428157611432955
yvgvsmcjbdjjwlpqwpbfsfkisxuoln,0.10515258912215106
yvjniopjrhaitfsqbvvsjqvizqmfwa,0.04070936772782708
yvlfeldvesonhvzicvwvuvmdaxwcru,0.07757758187807327
yvnmrsbztjbenhjprztpyfgkzswqsr,0.08822021214381792
yvoolsilpadwerxllixdeazrqzwrfn,0.07807465180360922
yvqcoqdmpgvefxshmcvbmqmfkypnxa,0.07766187707064803
yvshuxlywlrgweyijigpzsbwvunnfg,0.08078122243234484
yvsmpxwrznohjsbvckovgcwcmdsxel,0.07285860796308692
yvumlrndeakunmfymmqzqyqygtdskc,0.08270962632806457
yvuvgajoggmlnkvgchpvlkijogdzoq,0.054491557631009956
yvwpiutqwbpjjpxvxljyyrtldekjcz,0.046289108073525514
yvypxbmpcfrirwuntovhaljqwqmzpl,0.020351133730651297
yvzgqjczjiqflhluzikulvcvoiaafl,0.07057158996552201
ywcifemclalteuvaaxhcebnfzeozmq,0.05085286827274352
ywcpbtuhvlckqpjmkpnsrqdtydtxsw,0.045139651493313664
ywelkpfbxjfpeevogwxpyijwgfrgvf,0.04035685237979366
ywepsiorajvahknpbcdbfegsxlwwbx,0.05745945221358042
ywervdjllwzfcvyqtkejwuoqpbwduv,0.06543499291241703
ywfmyrmsyqgoxdgjbanpyisbqstcul,0.053424358730004826
ywidjvgovzbbprcxtnvcxmuopgwlzn,0.09678626020287193
ywoahrwpttxfbxngschjsmlgcrobti,0.04537106030940668
ywonatsjlcmmeqgpznaybncssckyly,0.060215587052795165
ywqeappoqbjjrsjxouvmjjwjirrstp,0.11062097505716302
ywtlklfjcvgjinmmrwjakgkkirgxdc,0.04855885838688963
ywwhxzoufdpnulsqpsubzldlkyvmei,0.10715112371580886
ywxxqcrfvckxovbrcggvzesegvtmcy,0.09829958860750464
ywyhztjdydkohxkifwydgnzmtzxajd,0.07829516933739705
ywzajakiloytikuaxztdpvhbdzmajz,0.019940475227599824
ywzhigeygvpdufoiyrrjkcftdmpzrq,0.07457234677946314
yxcgghbdtdvsniitkmahoeknrutwbr,0.0914100034056915
yxcjuxiishuicasmkflkyqywnhuagt,0.04544168546615687
yxdblbdjkiebrnarzwxnwxkuppzsyz,0.0798347662980824
yxdbvnonjkksojqhirhzeyhkmywpyc,0.09798329823330207
yxdvvmmanpbirxgfigemdblzjnbaxe,0.04473392908021547
yxizpmulgwbpccvyvhasmkbexoweqj,0.0501502248599748
yxnfzhsnwuxubuxajrchuwptsuxynj,0.02734762263423455
yxnlydoecmmwrezdedirxsfyhtgpaf,0.0987977609207342
yxpbvjrfcsbrsvmwllzflcmkhixpls,0.08501154713189271
yxposcswcggxnfclzlcrgkstvzjuof,0.11020117095272138
yxqiqgbzhjkvswocfhkmnubqlnuzcz,0.08277547492448284
yxrlhkvgqctyrycmrwejemrlbhxytd,0.07606907161084923
yxtpkzrneltahswlhgxldowryognpi,0.0852003921960571
yxwwwfjaxpatvabhworljbfbeeqcbv,0.0530940250434198
yxxgypwtxsezdcmifbjkqtfttxcmyr,0.06140773778988526
yxyxcnvgwszetaeeovojocaezsgpmf,0.08974199811279979
yxzmeeoqjmssyggwucdvejbqggectt,0.09037339690066272
yyajhxoworiokmjosrvgjqesfmydpf,0.05850362869447563
yydgnbcwswmrgwrsouqqyfguiauabt,0.0667641508845704
yydnttcbzzkluolmytjeabbgqsipcr,0.09061041202325032
yyhfhifzddaeamqqzyiosajbkhdzfh,0.09676621790933682
yyjkpvciumwnmkhzwlzqsavhoptozo,0.07208182595958344
yyjrdpbcqcwlbvfuvxqdpjphpmhent,0.040814164663233406
yyodazjcmzvautbazlxrujlfjlxies,0.06848556902923475
yyosopkhstmmtijrivxogkexmkhqys,0.07790249752641197
